note_density,avg_pitch,pitch_std,avg_duration,duration_std,avg_velocity,tempo,file
15.415909813761179,58.064480633802816,14.64266348750895,0.7111667400234736,1.2830209254396872,76.56558098591549,154.4827586206896,R/F/D/TRRFDDD128F92D3FF0/8e5447f69cba53657545c4e2efb1e106.mid
15.510031933624887,58.064480633802816,14.64266348750895,0.713657310065471,1.3127119959162383,78.16725352112677,155.7209925209551,R/F/D/TRRFDDD128F92D3FF0/f845b55ba30f9b2fc0d49700f3de29ca.mid
9.044917697386776,58.266502159161014,13.742787263463365,1.1801202961135102,1.1064695579687918,84.67982726711907,147.36842105263187,R/F/D/TRRFDDD128F92D3FF0/f55891cc08210be12d0a3e0cd7e3987c.mid
13.469072903671234,55.956994687579055,14.033935679070664,0.6142803550112259,0.9280373340962225,84.24917783961548,153.9109927384861,R/F/D/TRRFDDD128F92D3FF0/cf8d7194c13675a2eb422a60f1d3fc78.mid
15.510031933624887,58.064480633802816,14.64266348750895,0.713657310065471,1.312711995916238,78.16725352112677,155.7209925209551,R/F/D/TRRFDDD128F92D3FF0/5c6bd5cd4dece220c708681c24c4ef59.mid
13.492772714736839,55.956994687579055,14.033935679070664,0.6307911766465609,0.923118250529771,84.05767771312927,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/fed7a1ec9bc6a43e8442bacecee26c3f.mid
17.766099637444665,55.89717741935484,12.108408791480818,0.5116488053355416,0.6684786394322564,103.80846774193549,187.48917427331523,R/F/D/TRRFDDD128F92D3FF0/ea874dfa03a918ebf9f1e61ff0310ec4.mid
13.516636314785703,55.95674171515305,14.033331025435075,0.6132159815290605,0.9253948908629656,84.34581330634961,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/12b71317420ccfff9f8d410416532482.mid
9.180696808899974,64.77526705012325,9.625144911914644,0.8457623680156121,1.2217530706871762,89.61339359079705,154.8903283007329,R/F/D/TRRFDDD128F92D3FF0/5725a34aed39e440bcecf895edb88783.mid
15.510031933624884,58.064480633802816,14.64266348750895,0.7133905484040313,1.3126373913609206,79.98635563380282,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/a866fb9a83f5280827a30ed750147367.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,78.16725352112677,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/f9a8d352ccc4ad1b50de032cfe7c3ae1.mid
15.506618634343717,58.05767114241691,14.63707920463226,0.7137328017565947,1.3124824152109607,82.50451243671583,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/efe9654a64e17e143c757a3acb18ba63.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,78.16725352112677,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/c79d64852e495fd3f183631b16b5aa79.mid
23.01654307661602,58.206935123042506,14.40613827203588,0.3846224093120807,0.472698055517764,85.27315436241611,195.95587462623507,R/F/D/TRRFDDD128F92D3FF0/ed2e62a4c0756587dcf48598f928a947.mid
13.492772058454925,55.956994687579055,14.033935679070664,0.6283516309406358,0.9238050489558137,84.05767771312927,154.4581623419242,R/F/D/TRRFDDD128F92D3FF0/e0b7c283767f68426d8548d5969e7655.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,76.56558098591549,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/34740256160d60a671acdfa01fb7af9d.mid
13.492772714736839,55.956994687579055,14.033935679070664,0.6307911766465609,0.923118250529771,84.05767771312927,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/b4cdf2071a25e4d1c52316df6b7bba6b.mid
13.492772714736839,55.956994687579055,14.033935679070664,0.6307911766465609,0.923118250529771,84.05767771312927,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/f3cc66525528eae3f6f051dc96bbd969.mid
15.510031933624884,58.064480633802816,14.64266348750895,0.7133905484040313,1.3126373913609206,79.98635563380282,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/35ebf8514f358e57c731bf119e117074.mid
12.843714698952448,54.94142933906502,13.817137218799598,0.6183109205064482,0.9284931910122084,83.12090274046211,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/c6d77140082fa436eb52cbd88c40bef7.mid
9.718364148743897,54.94457831325301,17.045961396254008,0.563235489081325,1.055154665561378,88.4429718875502,176.59108568199477,R/F/D/TRRFDDD128F92D3FF0/612434a9946bee6b361968bb56a6dad8.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.7140310208745969,1.3124918062846458,76.56558098591549,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/50b2d78481cc042900307c7bbd346eea.mid
15.41743224196729,55.05381355932203,15.72903724248275,0.8000975270281606,1.1973161564047226,98.82436440677967,166.5522661529955,R/F/D/TRRFDDD128F92D3FF0/bd85e8cb7e5f8a624f27fc2ed98d7dbf.mid
17.145553742202292,57.91455497382199,14.68495785167995,0.669171204890925,1.2281169373564693,77.64146596858639,157.7333473738075,R/F/D/TRRFDDD128F92D3FF0/072e7ecdf1a49228d944c38454cb366c.mid
12.950874591977515,54.16302436573725,14.844138723931472,0.6621370729820838,1.0806436135679518,87.86058779201205,205.01837273800743,R/F/D/TRRFDDD128F92D3FF0/f68cdbba4728909e61ff1e8d5d2d9d0b.mid
11.61198069269647,57.010761945759796,13.822606695377042,0.741698805295774,0.8452152891497103,91.04778303917348,221.09869863140366,R/F/D/TRRFDDD128F92D3FF0/825159c3ec0277be129d44bba9151ab2.mid
13.492772714736839,55.956994687579055,14.033935679070664,0.6307911766465609,0.923118250529771,84.05767771312927,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/d5278cbb463beaf3d326b7dc2ed29d89.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,77.64964788732394,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/fd8f840b9f29518438f8b0a76ce0b0a8.mid
13.489359415289652,55.94863360323887,14.025863297864014,0.6302187184126185,0.9233833681088718,84.05718623481782,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/d96526ea4cf5d95039255a9baba4eb26.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,78.16725352112677,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/efd797f451b5bb52cb061619a5f72b64.mid
19.315900715007086,60.2,15.643922388336875,0.8717793792556979,1.2053845325602697,77.96512820512821,180.07726487040946,R/F/D/TRRFDDD128F92D3FF0/656ae3110f26c30cda30d8a6472f7629.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,79.98635563380282,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/dbaecf5665c49dce59c618517cd200b8.mid
14.563644968192808,60.45620211223856,13.039992856509274,0.4523985199420171,0.4912014142201512,98.17332781114102,152.02430206894564,R/F/D/TRRFDDD128F92D3FF0/301fa76fdcbb2d71415c3616e42c65e6.mid
13.492819621788724,55.956994687579055,14.033935679070662,0.6415099244244877,1.1370581420213903,84.05767771312927,153.91154682027664,R/F/D/TRRFDDD128F92D3FF0/bc522c2794657ce38224f080ff56c246.mid
14.094205919954991,53.7102615694165,12.549695526673085,0.6426682539989936,0.7919838149398095,91.7907444668008,171.36283246068,R/F/D/TRRFDDD128F92D3FF0/2b3809a3d29d8f149182b92005aa0d55.mid
13.492772714736839,55.956994687579055,14.033935679070664,0.6307911766465609,0.923118250529771,84.05767771312927,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/c98329dd2a277321f56926c778ae85fc.mid
21.17764941243865,56.251485619206086,11.349766180394502,0.5767433039383764,0.8109830712683235,105.5847397195151,187.55295562586602,R/F/D/TRRFDDD128F92D3FF0/6ed6f75ff70729a5a4de1c70b0e8082d.mid
15.510031933624884,58.064480633802816,14.64266348750895,0.7140310484991659,1.3124919426965087,76.56558098591549,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/ec816b60052b1fd8bdc85c293fbf8f8d.mid
17.179454515142055,55.076357343716204,13.04231989042172,0.6040505514006054,0.8231818484270023,95.99156391953277,170.81532813244954,R/F/D/TRRFDDD128F92D3FF0/8b69909059646adea441893d7f9c89f8.mid
16.16894563089359,58.03681506849315,14.624702421124322,0.678211732456954,0.8884228922246044,77.18978310502283,154.59746443638844,R/F/D/TRRFDDD128F92D3FF0/e4a95b4ed49fa9582543df3b3a2c398f.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.7140310208745969,1.3124918062846458,76.56558098591549,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/bae7d6648a3a2d894d34cf43d6774705.mid
15.51010562078116,58.064480633802816,14.64266348750895,0.7140301535908158,1.3124834211181098,77.51012323943662,153.910992738486,R/F/D/TRRFDDD128F92D3FF0/3591fc8b38aaccaa4fca3773318e5881.mid
19.316065223657674,60.2,15.643922388336875,0.8706552926816242,1.2049191190534103,77.96512820512821,180.2970148350635,R/F/D/TRRFDDD128F92D3FF0/b08d85d1141ac8d3c1d1892e4ebe4bdf.mid
17.178793899287452,55.076357343716204,13.04231989042172,0.6040738282500542,0.8232133534090476,95.99156391953277,170.88809255446105,R/F/D/TRRFDDD128F92D3FF0/a9ccffe4c6929562f9ecc2afee1b0827.mid
15.638785327941392,51.79827089337176,12.07557203007833,0.5384883132704933,0.7501674849645039,92.00710854947167,176.3272359211896,R/F/D/TRRFDDD128F92D3FF0/f114bdab97c86a6370f84b9235960933.mid
15.510031933624884,58.064480633802816,14.64266348750895,0.7133905484040313,1.3126373913609206,79.01210387323944,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/e9b9b914d3f058de654eb4d60af06a78.mid
23.01654307661602,58.206935123042506,14.40613827203588,0.3846224093120807,0.472698055517764,85.27315436241611,195.95587462623507,R/F/D/TRRFDDD128F92D3FF0/c0a9c706f781085e48a94edec236499b.mid
15.510031933624887,58.064480633802816,14.64266348750895,0.7148261765680017,1.3119360122014792,78.16725352112677,157.09097192729791,R/F/D/TRRFDDD128F92D3FF0/9a5699489bff09d2b935c04ae52b88f1.mid
15.510032688025348,58.064480633802816,14.64266348750895,0.713390520789778,1.312637255024465,76.56558098591549,155.3259048269911,R/F/D/TRRFDDD128F92D3FF0/87094c038fc43cad99c5b62257c54bdb.mid
15.510032688025351,58.064480633802816,14.64266348750895,0.7133905207897778,1.3126372550244643,78.16725352112677,155.32590482699132,R/F/D/TRRFDDD128F92D3FF0/fda4d92fd5f3a8cff1cff62c413fc6a5.mid
15.652028284116614,51.790746784411596,12.073985733891247,0.5380898051949351,0.7500171782368684,91.98406603954693,176.3272359211896,R/F/D/TRRFDDD128F92D3FF0/e689e10b8810a5577ea9711128585988.mid
13.516636314785703,55.95674171515305,14.033331025435077,0.6132159815290604,0.9253948908629656,84.34581330634961,153.91099273848607,R/F/D/TRRFDDD128F92D3FF0/a9aa95486b1a2a6485851c54443090f3.mid
13.31778188350428,55.956994687579055,14.033935679070662,0.6142782071369844,0.928034282301013,84.24917783961548,153.91154682027658,R/F/D/TRRFDDD128F92D3FF0/91763dccad64e2bfe7013d93203391cf.mid
27.810996969565807,55.31009791027327,14.632494294006197,0.41286537977830134,0.8725243028537593,90.79015051877832,251.775372424537,R/F/V/TRRFVTF128F93045C9/c5ef46b666c386fc6eb91c8809eccf11.mid
7.859625537152065,61.831649831649834,11.801644112164382,1.370210306045018,1.5717018992962537,76.84586606808828,196.2721178471589,R/F/V/TRRFVHM128F429DD2E/51814daeb218a3e9172e80308e5c2c30.mid
24.124375357576636,57.52788481038329,12.69134158609853,0.5733940499155006,0.8838356258747383,89.51875887243966,207.55504994119883,R/F/V/TRRFVHM128F429DD2E/5caa562d7fbea945ef978b950d7fd1e7.mid
8.934000129752718,57.46721929163527,12.406403894884443,1.0873747250470989,1.4178188367398645,62.43330821401658,214.56748296847888,R/F/V/TRRFVHM128F429DD2E/66aa8cb043c705522c4bcd438329de09.mid
17.785211270161714,68.64285714285714,13.94094688319269,0.7543330252551019,0.951410923481176,64.0,196.00028746708833,R/F/V/TRRFVHM128F429DD2E/39331aea62e12f73f45796254e22ec3a.mid
11.505089761150305,58.276931916116055,12.928115817040688,0.959189354573638,1.270158613452115,65.4906636024131,206.54483637908942,R/F/V/TRRFVHM128F429DD2E/f8def4a4591f119aa57839b6622e60a0.mid
40.898924341114466,59.33154911838791,15.176552066026943,0.15866217107603892,0.22258606811370393,67.16923803526448,158.78578185839388,R/F/V/TRRFVVW128F4264D27/2038e582c45dee8d8032912cc62e1509.mid
10.683082711173281,50.884485258579026,10.044064154267499,0.45595422104076044,0.7184627856974982,104.19236346060899,231.8145360077512,R/F/Q/TRRFQLF128F146394D/dbbfb380a9fa8cdfd9513e4ea67776ba.mid
10.871951219512194,59.08637128435222,9.165907068920102,0.894125070106561,0.7312031113365911,94.7627593942793,141.59292035398227,R/F/Q/TRRFQMB12903CF02E4/1dd9c28e0fc9627177407db17e781c6b.mid
10.871951219512194,59.08637128435222,9.165907068920102,0.8921877921106686,0.7313764162996655,94.7627593942793,141.52334152334146,R/F/Q/TRRFQMB12903CF02E4/71b21a1d2ac935f7770ea602d1a3b9ab.mid
19.299998070000193,54.266515544041454,12.851504137024401,0.9402453248299868,0.7902395935332969,83.32318652849742,189.1856488338791,R/F/Q/TRRFQMB12903CF02E4/266ff081170ac656cee002676fcfc4f9.mid
4.561898995588417,59.849268841394824,11.463533517321455,1.6529416934992494,1.2328961971103374,79.58042744656917,134.29363882762266,R/F/Q/TRRFQMB12903CF02E4/2ed182d28c503b8022ed937d0a5c0cd2.mid
10.871951219512194,59.08637128435222,9.165907068920102,0.894125070106561,0.7312031113365911,94.7627593942793,141.59292035398227,R/F/Q/TRRFQMB12903CF02E4/5b0a91f7a5fb3746e4a6f8dfa4b3a15e.mid
6.349594025067794,55.747359154929576,9.474320931362012,1.2104432409991197,0.863281530944138,74.00352112676056,130.62501088541754,R/F/Q/TRRFQMB12903CF02E4/0af2a7a7f23cd07cada8ccbf2c4b2853.mid
23.38953769822614,56.405589519650654,11.731108355781508,0.5264408626855894,0.7306141858145825,95.84017467248908,232.38992998571868,R/F/X/TRRFXKJ128F931157D/80766e19770d68ee8409c102a18b6d9a.mid
22.229142594568827,51.93180028350921,14.326621448984552,0.22530777103185518,0.49371275214523264,115.77618522601985,271.0164255765259,R/F/X/TRRFXLV128F4290443/397ec6f17de1d08b277c491d765207a7.mid
22.27853228378398,51.93180028350921,14.326621448984552,0.2220721410901322,0.4887683186850927,95.98503701370295,240.8243899681189,R/F/X/TRRFXLV128F4290443/24f77ef9f236321b7c18a8aee11e7906.mid
22.04268520480972,52.02036949313122,14.232711926912284,0.2256302761822992,0.49606006957312665,122.12269066792989,271.01642557652525,R/F/X/TRRFXLV128F4290443/345cffb182668494b9a819ce5e99c847.mid
22.064572951033412,52.99212474405418,13.120265911067913,0.22547414959540887,0.4957156193428512,118.69239250275633,271.01642557652525,R/F/X/TRRFXLV128F4290443/fe5e83bfd17f0e51902bed3c5795ac56.mid
22.04268520480972,52.02036949313122,14.232711926912284,0.2256302761822992,0.49606006957312665,122.53623874940786,271.01642557652525,R/F/X/TRRFXLV128F4290443/de24396b4ff60709711ca556c19bb001.mid
22.098374919522644,51.93180028350921,14.326621448984552,0.22547414959540887,0.4957156193428512,118.69239250275633,271.01642557652525,R/F/X/TRRFXLV128F4290443/fa053a9a00054695a3d886fab3a77db5.mid
22.098374919522644,51.93180028350921,14.326621448984554,0.22547414959540887,0.4957156193428512,93.62324775555206,271.01642557652525,R/F/X/TRRFXLV128F4290443/7cc1adb0ccd9e066e2d433b5e8bdc96b.mid
22.064572951033412,52.99212474405418,13.12026591106791,0.2254741495954088,0.4957156193428512,118.69239250275633,271.01642557652525,R/F/X/TRRFXLV128F4290443/c3f58c8987ab2f89532946b887e04aab.mid
22.098374919522644,51.686092297999686,13.977939676434195,0.22547414959540882,0.4957156193428512,93.68372972121594,271.01642557652525,R/F/X/TRRFXLV128F4290443/19b3ee9a9d179d8fe797a426f783439c.mid
22.098374919522644,51.93180028350921,14.326621448984552,0.22547414959540882,0.4957156193428512,93.62324775555206,271.01642557652525,R/F/X/TRRFXLV128F4290443/f1fa06566242f4f048cdc6a713f289b7.mid
22.04268520480972,52.02036949313122,14.232711926912284,0.2256302761822992,0.49606006957312665,122.12269066792989,271.01642557652525,R/F/X/TRRFXLV128F4290443/5f3c2deeb42be13e915bdb02f257fae9.mid
22.064572951033412,52.99212474405418,13.12026591106791,0.2254741495954088,0.4957156193428512,118.69239250275633,271.01642557652525,R/F/X/TRRFXLV128F4290443/951ead6738712b8b2ab25a25cc1d3d31.mid
22.098374919522644,51.93180028350921,14.326621448984554,0.22547414959540887,0.4957156193428512,93.62324775555206,271.01642557652525,R/F/X/TRRFXLV128F4290443/37bd059f45d3395ba42a64a5dc0307c0.mid
23.093828570016186,52.4422004521477,14.165767369456063,0.2304950448615299,0.4964893034139637,122.12388847023361,271.01642557652525,R/F/X/TRRFXLV128F4290443/7583719528f0c9e76460dea6e0bd6fc5.mid
22.04268520480972,52.02036949313122,14.232711926912284,0.2256302761822992,0.49606006957312665,122.12269066792989,271.01642557652525,R/F/X/TRRFXLV128F4290443/e16e4188ec3d60e6ca663b378203625d.mid
22.098374919522644,51.93180028350921,14.326621448984554,0.22547414959540887,0.4957156193428512,118.69239250275633,271.01642557652525,R/F/X/TRRFXLV128F4290443/32d9daf9dc309cb044af4307aac899ac.mid
22.229142594568827,51.93180028350921,14.326621448984552,0.22530777103185518,0.49371275214523264,118.59426681367144,271.0164255765259,R/F/X/TRRFXLV128F4290443/3ec91adc4b02b8c86d0b4c25dbb56119.mid
3.316387672896182,56.34039735099338,12.492197187468225,0.32334527390728474,0.49095091799262125,77.53245033112583,207.69251538482172,R/F/X/TRRFXII128F92D41C8/b4785d2557672de19e2ab79f91bb9889.mid
5.05050505050505,59.368,6.699893730500507,0.573,1.0026756703939714,127.0,155.64625850340136,R/F/X/TRRFXYS12903CEDA58/f14ab5cb2c38364d6ea24f97b351708e.mid
25.875006468751614,49.24074074074074,10.717495129358227,0.18693753022875814,0.34185636622475757,85.70152505446623,230.09093069539176,R/F/X/TRRFXSF128F147BC37/3c94b93ee66ef9b7ad60ef6d6e831436.mid
25.840977846363057,59.78638792832442,10.661201764981984,0.3622195065951484,1.2180802649558273,81.08220685319083,223.53684244712178,R/F/K/TRRFKAL128F4265D2C/af6427a7d29dd9e3498d2a9b2fd388e8.mid
38.712907529255574,58.102192844402474,12.202555775343864,0.24246338426188224,1.009475806434002,80.10345189382016,239.99980800015237,R/F/K/TRRFKAL128F4265D2C/d619440d116ca9aea67c6470300e48b3.mid
39.23016823557814,52.92882147024504,11.184182973561224,0.19516329799445753,0.3036799287144455,90.50431738623104,220.00022000022219,R/F/K/TRRFKAL128F4265D2C/8e61a516ab771f166f645f3397dff187.mid
38.71272553500256,58.102192844402474,12.202555775343866,0.2421685371909209,1.0096164412199058,74.81345084461232,237.81127828244527,R/F/K/TRRFKAL128F4265D2C/530d172180b672f7aa51ddf1d604425e.mid
25.840977846363057,59.78638792832442,10.661201764981984,0.3622195065951484,1.2180802649558273,81.08220685319083,223.53684244712178,R/F/K/TRRFKAL128F4265D2C/81df0abf3972e2551dc8077b46674ed3.mid
38.712907529255574,58.102192844402474,12.202555775343866,0.2424633842618823,1.009475806434002,80.10345189382016,239.99980800015237,R/F/K/TRRFKAL128F4265D2C/1c184ea27acdb8a0ba10eb809852ab0a.mid
25.88414218861385,59.78996224040277,10.66108271438716,0.3563865299520139,1.1867580077722484,80.84251101321586,223.53684244712178,R/F/K/TRRFKAL128F4265D2C/a4b88980e4762177538a776969a40092.mid
38.712907529255574,58.102192844402474,12.202555775343866,0.2424633842618823,1.009475806434002,80.10345189382016,239.99980800015237,R/F/K/TRRFKAL128F4265D2C/ba7b609582ceeb644b623c8ac0dc22df.mid
51.16754826530885,55.33536379018612,13.017431427741332,0.17559584617350532,0.4101883985053757,83.27732656514382,225.01123035576785,R/F/K/TRRFKAL128F4265D2C/1eb34c90b5f3144cd84a2e5ccd51c7e2.mid
25.88414218861385,59.78996224040277,10.66108271438716,0.35638652995201386,1.1867580077722482,80.84251101321586,223.5368424471218,R/F/K/TRRFKAL128F4265D2C/f36b8a7bda1641ab824186bbebb04869.mid
38.712907529255574,58.102192844402474,12.202555775343866,0.2424633842618823,1.009475806434002,80.10345189382016,239.99980800015237,R/F/K/TRRFKAL128F4265D2C/b5b53f02373c3641c3a493abb751fd58.mid
38.373989835100936,58.102192844402474,12.202555775343866,0.2422493778935187,1.0094285614409333,74.81345084461232,237.8914802532339,R/F/K/TRRFKAL128F4265D2C/a4324c9e1ee55953e81c2d23db154ed5.mid
